url	source_name	name	form	rig
https://kr0mka.squig.link/data/red%20tanch%20narrow%205zout%20L.txt	Truthear Zero Red 5Ω Zout/Adapter	Truthear Zero Red 5Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/red%20tanch%20narrow%205zout%20R.txt	Truthear Zero Red 5Ω Zout/Adapter	Truthear Zero Red 5Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/TE0%20Wide%20L.txt	Truthear Zero 	Truthear x Crinacle Zero	in-ear	711
https://kr0mka.squig.link/data/TE0%20Wide%20R.txt	Truthear Zero 	Truthear x Crinacle Zero	in-ear	711
https://kr0mka.squig.link/headphones/data/ultrasone%20sig%20pure%20L1.txt	Ultrasone Signature Pure	Ultrasone Signature Pure	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ultrasone%20sig%20pure%20L2.txt	Ultrasone Signature Pure	Ultrasone Signature Pure	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ultrasone%20sig%20pure%20L3.txt	Ultrasone Signature Pure	Ultrasone Signature Pure	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ultrasone%20sig%20pure%20R1.txt	Ultrasone Signature Pure	Ultrasone Signature Pure	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ultrasone%20sig%20pure%20R2.txt	Ultrasone Signature Pure	Ultrasone Signature Pure	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ultrasone%20sig%20pure%20R3.txt	Ultrasone Signature Pure	Ultrasone Signature Pure	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Ultrasone%20Tribute%207%20L1.txt	Ultrasone Tribute 7	Ultrasone Tribute 7	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Ultrasone%20Tribute%207%20L2.txt	Ultrasone Tribute 7	Ultrasone Tribute 7	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Ultrasone%20Tribute%207%20L3.txt	Ultrasone Tribute 7	Ultrasone Tribute 7	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Ultrasone%20Tribute%207%20R1.txt	Ultrasone Tribute 7	Ultrasone Tribute 7	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Ultrasone%20Tribute%207%20R2.txt	Ultrasone Tribute 7	Ultrasone Tribute 7	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Ultrasone%20Tribute%207%20R3.txt	Ultrasone Tribute 7	Ultrasone Tribute 7	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20L1.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20L2.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20L3.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20L4.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20L5.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20L6.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20R1.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20R2.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20R3.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20R4.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20R5.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/xsl%20t08%20R6.txt	XSL T08R	XSL T08R	over-ear	KB501x + 711
https://kr0mka.squig.link/data/556%20L.txt	YU9 Audio 556	YU9 Audio U-556	in-ear	711
https://kr0mka.squig.link/data/556%20R.txt	YU9 Audio 556	YU9 Audio U-556	in-ear	711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20L1.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20L2.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20L3.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20L4.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20L5.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20R1.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20R2.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20R3.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20R4.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/yincrow%20x6%20R5.txt	Earbuds Yincrow X6 Stock Foams	Yincrow X6	earbud	KB501x + 711
https://kr0mka.squig.link/data/yinyoo%20st7%20L.txt	Yinyoo ST7	Yinyoo ST7	in-ear	711
https://kr0mka.squig.link/data/yinyoo%20st7%20R.txt	Yinyoo ST7	Yinyoo ST7	in-ear	711
https://kr0mka.squig.link/headphones/data/Atrium%20Closed%20Caldera%20L1.txt	ZMF Atrium Closed Caldera Lambskin Thin Pads (Stock)	ZMF Atrium Closed (ZMF Caldera thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Atrium%20Closed%20Caldera%20L2.txt	ZMF Atrium Closed Caldera Lambskin Thin Pads (Stock)	ZMF Atrium Closed (ZMF Caldera thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Atrium%20Closed%20Caldera%20L3.txt	ZMF Atrium Closed Caldera Lambskin Thin Pads (Stock)	ZMF Atrium Closed (ZMF Caldera thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Atrium%20Closed%20Caldera%20R1.txt	ZMF Atrium Closed Caldera Lambskin Thin Pads (Stock)	ZMF Atrium Closed (ZMF Caldera thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Atrium%20Closed%20Caldera%20R2.txt	ZMF Atrium Closed Caldera Lambskin Thin Pads (Stock)	ZMF Atrium Closed (ZMF Caldera thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Atrium%20Closed%20Caldera%20R3.txt	ZMF Atrium Closed Caldera Lambskin Thin Pads (Stock)	ZMF Atrium Closed (ZMF Caldera thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20AuL%20L1.txt	ZMF Auteur Classic Au Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Auteur perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20AuL%20L2.txt	ZMF Auteur Classic Au Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Auteur perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20AuL%20L3.txt	ZMF Auteur Classic Au Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Auteur perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20AuL%20R1.txt	ZMF Auteur Classic Au Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Auteur perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20AuL%20R2.txt	ZMF Auteur Classic Au Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Auteur perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20AuL%20R3.txt	ZMF Auteur Classic Au Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Auteur perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20ES%20L1.txt	ZMF Auteur Classic Eikon Perf. Suede Pads	ZMF Auteur Classic (ZMF Eikon perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20ES%20L2.txt	ZMF Auteur Classic Eikon Perf. Suede Pads	ZMF Auteur Classic (ZMF Eikon perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20ES%20L3.txt	ZMF Auteur Classic Eikon Perf. Suede Pads	ZMF Auteur Classic (ZMF Eikon perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20ES%20R1.txt	ZMF Auteur Classic Eikon Perf. Suede Pads	ZMF Auteur Classic (ZMF Eikon perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20ES%20R2.txt	ZMF Auteur Classic Eikon Perf. Suede Pads	ZMF Auteur Classic (ZMF Eikon perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20ES%20R3.txt	ZMF Auteur Classic Eikon Perf. Suede Pads	ZMF Auteur Classic (ZMF Eikon perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20UL%20L1.txt	ZMF Auteur Classic Universe Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Universe perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20UL%20L2.txt	ZMF Auteur Classic Universe Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Universe perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20UL%20L3.txt	ZMF Auteur Classic Universe Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Universe perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20UL%20R1.txt	ZMF Auteur Classic Universe Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Universe perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20UL%20R2.txt	ZMF Auteur Classic Universe Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Universe perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20UL%20R3.txt	ZMF Auteur Classic Universe Perf. Lambskin Pads	ZMF Auteur Classic (ZMF Universe perforated lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20US%20L1.txt	ZMF Auteur Classic Universe Perf. Suede Pads	ZMF Auteur Classic (ZMF Universe perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20US%20L2.txt	ZMF Auteur Classic Universe Perf. Suede Pads	ZMF Auteur Classic (ZMF Universe perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20US%20L3.txt	ZMF Auteur Classic Universe Perf. Suede Pads	ZMF Auteur Classic (ZMF Universe perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20US%20R1.txt	ZMF Auteur Classic Universe Perf. Suede Pads	ZMF Auteur Classic (ZMF Universe perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20US%20R2.txt	ZMF Auteur Classic Universe Perf. Suede Pads	ZMF Auteur Classic (ZMF Universe perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Auteur%20Classic%20US%20R3.txt	ZMF Auteur Classic Universe Perf. Suede Pads	ZMF Auteur Classic (ZMF Universe perforated suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Bokeh%20Pre-Retail%20Pads%20L1.txt	ZMF Bokeh Stock Pre-Retail Pads	ZMF Bokeh	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Bokeh%20Pre-Retail%20Pads%20L2.txt	ZMF Bokeh Stock Pre-Retail Pads	ZMF Bokeh	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Bokeh%20Pre-Retail%20Pads%20L3.txt	ZMF Bokeh Stock Pre-Retail Pads	ZMF Bokeh	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Bokeh%20Pre-Retail%20Pads%20R1.txt	ZMF Bokeh Stock Pre-Retail Pads	ZMF Bokeh	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Bokeh%20Pre-Retail%20Pads%20R2.txt	ZMF Bokeh Stock Pre-Retail Pads	ZMF Bokeh	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Bokeh%20Pre-Retail%20Pads%20R3.txt	ZMF Bokeh Stock Pre-Retail Pads	ZMF Bokeh	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20suede%20L1.txt	ZMF Bokeh S2 Suede Pads	ZMF Bokeh S2 (suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20suede%20L2.txt	ZMF Bokeh S2 Suede Pads	ZMF Bokeh S2 (suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20suede%20R1.txt	ZMF Bokeh S2 Suede Pads	ZMF Bokeh S2 (suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20suede%20R2.txt	ZMF Bokeh S2 Suede Pads	ZMF Bokeh S2 (suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20suede%20R3.txt	ZMF Bokeh S2 Suede Pads	ZMF Bokeh S2 (suede earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20hybrid%20L1.txt	ZMF Bokeh S2 Hybrid Thin Pads	ZMF Bokeh S2 (thin hybrid earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20hybrid%20L2.txt	ZMF Bokeh S2 Hybrid Thin Pads	ZMF Bokeh S2 (thin hybrid earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20hybrid%20L3.txt	ZMF Bokeh S2 Hybrid Thin Pads	ZMF Bokeh S2 (thin hybrid earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20hybrid%20R1.txt	ZMF Bokeh S2 Hybrid Thin Pads	ZMF Bokeh S2 (thin hybrid earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20hybrid%20R2.txt	ZMF Bokeh S2 Hybrid Thin Pads	ZMF Bokeh S2 (thin hybrid earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20hybrid%20R3.txt	ZMF Bokeh S2 Hybrid Thin Pads	ZMF Bokeh S2 (thin hybrid earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20pleather%20L1.txt	ZMF Bokeh S2 Protein Thin Pads	ZMF Bokeh S2 (thin protein earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20pleather%20L2.txt	ZMF Bokeh S2 Protein Thin Pads	ZMF Bokeh S2 (thin protein earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20pleather%20L3.txt	ZMF Bokeh S2 Protein Thin Pads	ZMF Bokeh S2 (thin protein earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20pleather%20R1.txt	ZMF Bokeh S2 Protein Thin Pads	ZMF Bokeh S2 (thin protein earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20pleather%20R2.txt	ZMF Bokeh S2 Protein Thin Pads	ZMF Bokeh S2 (thin protein earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/bokeh%20pleather%20R3.txt	ZMF Bokeh S2 Protein Thin Pads	ZMF Bokeh S2 (thin protein earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Caldera%20Lambskin%20L1.txt	ZMF Caldera Lambskin Thin Pads	ZMF Caldera (thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Caldera%20Lambskin%20L2.txt	ZMF Caldera Lambskin Thin Pads	ZMF Caldera (thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Caldera%20Lambskin%20L3.txt	ZMF Caldera Lambskin Thin Pads	ZMF Caldera (thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Caldera%20Lambskin%20R1.txt	ZMF Caldera Lambskin Thin Pads	ZMF Caldera (thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Caldera%20Lambskin%20R2.txt	ZMF Caldera Lambskin Thin Pads	ZMF Caldera (thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Caldera%20Lambskin%20R3.txt	ZMF Caldera Lambskin Thin Pads	ZMF Caldera (thin lambskin earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20L1.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20L2.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20L3.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20L4.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20L5.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20L6.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20R1.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20R2.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20R3.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20R4.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20R5.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_df%20R6.txt	Zaylli Lyro / Lyrö (DF Mode)	Zaylli Lyro Lyrö (DF Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20L1.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20L2.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20L3.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20L4.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20L5.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20L6.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20R1.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20R2.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20R3.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20R4.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20R5.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_on_ear_mode%20R6.txt	Zaylli Lyro / Lyrö (On-Ear Mode)	Zaylli Lyro Lyrö (On-Ear Mode)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20L1.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20L2.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20L3.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20L4.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20L5.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20L6.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20R1.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20R2.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20R3.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20R4.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20R5.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/lyro_mx_max_dial_high_angle%20R6.txt	Zaylli Lyro MX / Lyrö MX (Angled Out)	Zaylli Lyro MX Lyrö MX (Angled Out)	over-ear	KB501x + 711
